MatchId,PingQuality,_D,_T,character.name,character.teamId,character.health,character.location.x,character.location.y,character.location.z,character.ranking,character.individualRanking,character.accountId,character.isInBlueZone,character.isInRedZone,character.inSpecialZone,character.isInVehicle,character.zone,character.type,character.isDBNO,common.isGame,accountId,vehicle,elapsedTime,numAlivePlayers,mapName,weatherId,characters,cameraViewBehaviour,teamSize,isCustomGame,isEventMode,blueZoneCustomOptions,seatIndex,fellowPassengers,vehicle.vehicleType,vehicle.vehicleId,vehicle.seatIndex,vehicle.healthPercent,vehicle.feulPercent,vehicle.altitudeAbs,vehicle.altitudeRel,vehicle.velocity,vehicle.isWheelsInAir,vehicle.isInWaterVolume,vehicle.isEngineOn,vehicle.location.x,vehicle.location.y,vehicle.location.z,item.itemId,item.stackCount,item.category,item.subCategory,item.attachedItems,gameState.elapsedTime,gameState.numStartTeams,gameState.numAliveTeams,gameState.numParticipatedTeams,gameState.numJoinPlayers,gameState.numStartPlayers,gameState.numAlivePlayers,gameState.numParticipatedPlayers,gameState.safetyZonePosition.x,gameState.safetyZonePosition.y,gameState.safetyZonePosition.z,gameState.safetyZoneRadius,gameState.poisonGasWarningPosition.x,gameState.poisonGasWarningPosition.y,gameState.poisonGasWarningPosition.z,gameState.poisonGasWarningRadius,gameState.redZonePosition.x,gameState.redZonePosition.y,gameState.redZonePosition.z,gameState.redZoneRadius,gameState.blackZonePosition.x,gameState.blackZonePosition.y,gameState.blackZonePosition.z,gameState.blackZoneRadius,rideDistance,maxSpeed,distance,isLedgeGrab,isVaultOnVehicle,objectType,objectTypeStatus,objectTypeAdditionalInfo,damageCauserName,objectLocation.x,objectLocation.y,objectLocation.z,parentItem.itemId,parentItem.stackCount,parentItem.category,parentItem.subCategory,parentItem.attachedItems,childItem.itemId,childItem.stackCount,childItem.category,childItem.subCategory,childItem.attachedItems,healAmount,phase,playersInWhiteCircle,attackId,damageTypeCategory,damageReason,damage,isThroughPenetrableWall,attacker.name,attacker.teamId,attacker.health,attacker.location.x,attacker.location.y,attacker.location.z,attacker.ranking,attacker.individualRanking,attacker.accountId,attacker.isInBlueZone,attacker.isInRedZone,attacker.inSpecialZone,attacker.isInVehicle,attacker.zone,attacker.type,attacker.isDBNO,victim.name,victim.teamId,victim.health,victim.location.x,victim.location.y,victim.location.z,victim.ranking,victim.individualRanking,victim.accountId,victim.isInBlueZone,victim.isInRedZone,victim.inSpecialZone,victim.isInVehicle,victim.zone,victim.type,victim.isDBNO,fireWeaponStackCount,attackType,weapon.itemId,weapon.stackCount,weapon.category,weapon.subCategory,weapon.attachedItems,dBNOId,victimWeapon,victimWeaponAdditionalInfo,dBNOMaker,assists_AccountId,teamKillers_AccountId,isSuicide,victimGameResult.rank,victimGameResult.gameResult,victimGameResult.teamId,victimGameResult.stats.killCount,victimGameResult.stats.distanceOnFoot,victimGameResult.stats.distanceOnSwim,victimGameResult.stats.distanceOnVehicle,victimGameResult.stats.distanceOnParachute,victimGameResult.stats.distanceOnFreefall,victimGameResult.stats.bpRewardDetail.byPlayTime,victimGameResult.stats.bpRewardDetail.byRanking,victimGameResult.stats.bpRewardDetail.byKills,victimGameResult.stats.bpRewardDetail.byDamageDealt,victimGameResult.stats.bpRewardDetail.boostAmount,victimGameResult.stats.bpRewardDetail.byModeScore,victimGameResult.stats.arcadeRewardDetail.byPlayTime,victimGameResult.stats.statTrakDataPairs,victimGameResult.stats.headshotStatTrakDataPairs,victimGameResult.accountId,victimGameResult.isRewardAbuse,victimVehicle.vehicleType,victimVehicle.vehicleId,victimVehicle.seatIndex,victimVehicle.healthPercent,victimVehicle.feulPercent,victimVehicle.altitudeAbs,victimVehicle.altitudeRel,victimVehicle.velocity,victimVehicle.isWheelsInAir,victimVehicle.isInWaterVolume,victimVehicle.isEngineOn,victimVehicle.location.x,victimVehicle.location.y,victimVehicle.location.z,dBNODamageInfo.damageReason,dBNODamageInfo.damageTypeCategory,dBNODamageInfo.damageCauserName,dBNODamageInfo.additionalInfo,dBNODamageInfo.distance,dBNODamageInfo.isThroughPenetrableWall,finisher.name,finisher.teamId,finisher.health,finisher.location.x,finisher.location.y,finisher.location.z,finisher.ranking,finisher.individualRanking,finisher.accountId,finisher.isInBlueZone,finisher.isInRedZone,finisher.inSpecialZone,finisher.isInVehicle,finisher.zone,finisher.type,finisher.isDBNO,finishDamageInfo.damageReason,finishDamageInfo.damageTypeCategory,finishDamageInfo.damageCauserName,finishDamageInfo.additionalInfo,finishDamageInfo.distance,finishDamageInfo.isThroughPenetrableWall,killer.name,killer.teamId,killer.health,killer.location.x,killer.location.y,killer.location.z,killer.ranking,killer.individualRanking,killer.accountId,killer.isInBlueZone,killer.isInRedZone,killer.inSpecialZone,killer.isInVehicle,killer.zone,killer.type,killer.isDBNO,killerDamageInfo.damageReason,killerDamageInfo.damageTypeCategory,killerDamageInfo.damageCauserName,killerDamageInfo.additionalInfo,killerDamageInfo.distance,killerDamageInfo.isThroughPenetrableWall,killerVehicle.vehicleType,killerVehicle.vehicleId,killerVehicle.seatIndex,killerVehicle.healthPercent,killerVehicle.feulPercent,killerVehicle.altitudeAbs,killerVehicle.altitudeRel,killerVehicle.velocity,killerVehicle.isWheelsInAir,killerVehicle.isInWaterVolume,killerVehicle.isEngineOn,killerVehicle.location.x,killerVehicle.location.y,killerVehicle.location.z,weaponId,fireCount,ownerTeamId,creatorAccountId,charactersInZone,zoneInfo.zoneType,zoneInfo.position.x,zoneInfo.position.y,zoneInfo.position.z,zoneInfo.horizontalRadius,zoneInfo.verticalRadius,zoneInfo.uniqueId,zoneInfo.zoneState,itemPackage.itemPackageId,itemPackage.location.x,itemPackage.location.y,itemPackage.location.z,itemPackage.items,swimDistance,maxSwimDepthOfWater,attacker,carePackageUniqueId,carePackageName,finisher,killer,wheelIndex,allWeaponStats,gameResultOnFinished.results
,,2026-01-26T23:53:40.985Z,LogPlayerPosition,kwest__,222.0,100.0,245345.390625,484048.625,769.1832275390625,0.0,0.0,ai.329,False,False,None,False,[],user_ai,False,2.0,,,710.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:53:41.011Z,LogPlayerTakeDamage,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WeapFNFal_C,,,,,,,,,,,,,,,,,2881.0,Damage_Gun,LegShot,12.051961898803711,False,JUSTSANMING__,278.0,84.77064514160156,341597.5,397448.28125,4265.4404296875,0.0,0.0,ai.273,False,False,None,False,['pochinki'],user_ai,False,teAMmouRen4993,295.0,12.051961898803711,348215.1875,405478.1875,3792.559326171875,0.0,0.0,ai.256,False,False,None,False,['pochinki'],user_ai,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:53:41.011Z,LogPlayerKillV2,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2881.0,,,,,,,,,,,,,,,,,,,,,teAMmouRen4993,295.0,0.0,348215.1875,405478.1875,3792.559326171875,58.0,0.0,ai.256,False,False,None,False,['pochinki'],user_ai,False,,,,,,,,-1.0,WeapMk12_C_14,"['Item_Attach_Weapon_Lower_Foregrip_C', 'Item_Attach_Weapon_Magazine_Extended_Large_C']",,[],[],False,58.0,,295.0,1.0,2246.548095703125,0.0,0.0,347.81793212890625,1644.329345703125,0.0,0.0,0.0,0.0,0.0,0.0,-1332303280.0,[],[],ai.256,True,,,-1.0,0.0,0.0,0.0,0.0,0.0,False,False,True,0.0,0.0,0.0,NonSpecific,Damage_None,None,[],-1.0,False,JUSTSANMING__,278.0,84.77064514160156,341597.5,397448.28125,4265.4404296875,0.0,0.0,ai.273,False,False,None,False,['pochinki'],user_ai,False,LegShot,Damage_Gun,WeapFNFal_C,"['Item_Attach_Weapon_Muzzle_FlashHider_SniperRifle_C', 'Item_Attach_Weapon_Upper_CQBSS_C', 'Item_Attach_Weapon_Magazine_Extended_SniperRifle_C']",-1.0,False,JUSTSANMING__,278.0,84.77064514160156,341597.5,397448.28125,4265.4404296875,0.0,0.0,ai.273,False,False,None,False,['pochinki'],user_ai,False,LegShot,Damage_Gun,WeapFNFal_C,"['Item_Attach_Weapon_Muzzle_FlashHider_SniperRifle_C', 'Item_Attach_Weapon_Upper_CQBSS_C', 'Item_Attach_Weapon_Magazine_Extended_SniperRifle_C']",-1.0,False,,,-1.0,0.0,0.0,0.0,0.0,0.0,False,False,True,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:53:41.012Z,LogItemDetach,teAMmouRen4993,295.0,0.0,348215.1875,405478.1875,3792.559326171875,58.0,0.0,ai.256,False,False,None,False,['pochinki'],user_ai,False,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Item_Weapon_UZI_C,1.0,Weapon,Main,['Item_Attach_Weapon_Muzzle_Suppressor_Medium_C'],Item_Attach_Weapon_Muzzle_Suppressor_Medium_C,1.0,Attachment,None,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:53:41.012Z,LogItemDetach,teAMmouRen4993,295.0,0.0,348215.1875,405478.1875,3792.559326171875,58.0,0.0,ai.256,False,False,None,False,['pochinki'],user_ai,False,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Item_Weapon_Mk12_C,1.0,Weapon,Main,"['Item_Attach_Weapon_Lower_Foregrip_C', 'Item_Attach_Weapon_Magazine_Extended_Large_C']",Item_Attach_Weapon_Lower_Foregrip_C,1.0,Attachment,None,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:53:41.012Z,LogItemDetach,teAMmouRen4993,295.0,0.0,348215.1875,405478.1875,3792.559326171875,58.0,0.0,ai.256,False,False,None,False,['pochinki'],user_ai,False,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Item_Weapon_Mk12_C,1.0,Weapon,Main,['Item_Attach_Weapon_Magazine_Extended_Large_C'],Item_Attach_Weapon_Magazine_Extended_Large_C,1.0,Attachment,None,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:53:41.118Z,LogPlayerPosition,cleanunfinished_,238.0,100.0,244803.9375,395749.65625,475.6643371582031,0.0,0.0,ai.313,False,False,None,False,[],user_ai,False,2.0,,,710.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:53:41.151Z,LogPlayerPosition,kuhybrid03,234.0,100.0,186391.78125,450733.40625,3118.140625,0.0,0.0,ai.317,False,False,None,False,[],user_ai,False,2.0,,,710.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:53:41.175Z,LogPlayerAttack,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1627390449.0,,,,,x3xnabi,100000.0,100.0,405571.90625,308791.71875,4120.58984375,0.0,0.0,account.f17258bb29f348fc9152fb694b5c8285,False,False,None,False,"['rozhok', 'school']",user,False,,,,,,,,,,,,,,,,,56.0,Weapon,Item_Weapon_FNFal_C,1.0,Weapon,Main,"['Item_Attach_Weapon_Magazine_Extended_SniperRifle_C', 'Item_Attach_Weapon_Stock_SniperRifle_CheekPad_C', 'Item_Attach_Weapon_Muzzle_Compensator_SniperRifle_C', 'Item_Attach_Weapon_Upper_CQBSS_C']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:53:41.185Z,LogPlayerPosition,Azeroirwin,211.0,0.0,291471.5625,531877.4375,2842.267822265625,62.0,0.0,ai.340,False,False,None,False,[],user_ai,False,2.0,,,711.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:53:41.251Z,LogPlayerPosition,lvhuahao_,290.0,100.0,355259.0,398201.65625,3834.96533203125,0.0,0.0,ai.261,False,False,None,False,['pochinki'],user_ai,False,2.0,,,711.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:53:41.318Z,LogHeal,lyugyFts,200.0,100.0,326988.1875,401082.34375,3829.98974609375,0.0,0.0,ai.351,False,False,None,False,['pochinki'],user_ai,False,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:53:41.318Z,LogPlayerPosition,Urkin9412,275.0,100.0,250788.140625,358230.75,1001.9413452148438,0.0,0.0,ai.276,False,False,None,False,[],user_ai,False,2.0,,,711.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:53:41.385Z,LogPlayerPosition,Inexpensivenba,220.0,100.0,261212.875,393409.59375,506.8395080566406,0.0,0.0,ai.331,False,False,None,False,[],user_ai,False,2.0,,,711.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:53:41.418Z,LogPlayerPosition,Arriving_,244.0,100.0,318979.5,449155.59375,1373.4073486328125,0.0,0.0,ai.307,False,False,None,False,[],user_ai,False,2.0,,,711.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:53:41.518Z,LogPlayerPosition,EDMUNDONPEOPLE_,208.0,100.0,266918.875,323951.25,4480.943359375,0.0,0.0,ai.343,False,False,None,False,[],user_ai,False,2.0,,,711.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:53:41.518Z,LogPlayerPosition,AdLib80,288.0,100.0,361081.8125,248535.625,5254.150390625,0.0,0.0,ai.263,False,False,None,False,[],user_ai,False,2.0,,,711.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:53:41.619Z,LogSpecialZoneInCharacters,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{'name': 'yyeweonpypey', 'teamId': 203, 'health': 100, 'location': {'x': 354867.03125, 'y': 274680.8125, 'z': -279.7441101074219}, 'ranking': 0, 'individualRanking': 0, 'accountId': 'ai.348', 'isInBlueZone': False, 'isInRedZone': False, 'inSpecialZone': 'SatelliteCrash', 'isInVehicle': False, 'zone': [], 'type': 'user_ai', 'isDBNO': False}, {'name': 'Weightatflights', 'teamId': 254, 'health': 9.580209732055664, 'location': {'x': 391887.9375, 'y': 280669.59375, 'z': 2281.74365234375}, 'ranking': 0, 'individualRanking': 0, 'accountId': 'ai.297', 'isInBlueZone': False, 'isInRedZone': False, 'inSpecialZone': 'SatelliteCrash', 'isInVehicle': False, 'zone': ['rozhok'], 'type': 'user_ai', 'isDBNO': False}]",SatelliteCrash,370170.84375,287433.0625,0.0,25000.0,25000.0,2.0,ActivationDone,,,,,,,,,,,,,,,
,,2026-01-26T23:53:41.652Z,LogHeal,DUYAOGAOWEN_,261.0,100.0,345789.46875,374972.8125,2459.90380859375,0.0,0.0,ai.290,False,False,None,False,['pochinki'],user_ai,False,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:53:41.719Z,LogHeal,Secrig,266.0,72.60000610351562,434036.0625,338387.125,1523.0301513671875,0.0,0.0,ai.285,True,False,None,False,['school'],user_ai,False,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:53:41.719Z,LogPlayerPosition,DIRRESPECTS,201.0,8.729530334472656,157204.859375,579234.25,155.7906494140625,0.0,0.0,ai.350,False,False,None,False,[],user_ai,False,2.0,,,711.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:53:41.853Z,LogPlayerPosition,Yymeyqun_,289.0,100.0,270865.75,325923.0,4746.52392578125,0.0,0.0,ai.262,False,False,None,False,[],user_ai,False,2.0,,,711.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:53:41.886Z,LogHeal,Tezhixunqiu_,217.0,100.0,297260.0625,484363.125,863.0964965820312,0.0,0.0,ai.334,False,False,None,False,[],user_ai,False,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:53:41.919Z,LogHeal,suk0114,100002.0,100.0,158006.921875,544763.3125,747.1900024414062,0.0,0.0,account.50f67a6b5d33425e9bd3cee8e6b7ec75,False,False,None,False,['quarry'],user,False,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:53:41.953Z,LogHeal,Agreedbyforeign_,286.0,100.0,130451.21875,492869.84375,780.2783813476562,0.0,0.0,ai.265,False,False,None,False,[],user_ai,False,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
